Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month
EQT,EQT Corporation,62.34,USD,1.0864277606615886,660012,0.07093605766979438,38917239182.74947,USD,Energy minerals,Strong buy,58.96800509063766,57.831338185782904,56.82103224282175,0.08026970621288211,10.905532823341046
MSADF,"MS&AD Insurance Group Holdings, Inc.",26.4763,USD,1.1704241497898231,250,0.27070925825663283,38916838534.618935,USD,Finance,Buy,26.63262562205576,25.859227625505902,25.0293104620356,1.1704241497898231,2.7806677018633414
CRWV,"CoreWeave, Inc.",73.47,USD,-1.804330392943056,3834632,0.12494349796282476,38720754840.86528,USD,Technology services,Buy,85.01295767596389,87.61415193547462,90.77867669205247,-4.098681634251404,-17.95644891122278
SDZXF,Sandoz Group AG,88.0,USD,-6.927551560021151,611,0.10541025464081155,38720002192.514694,USD,Health technology,Buy,79.52221747611631,75.09618377780018,69.63367431914516,6.408706166868194,12.209116990755502
SHLAF,Schindler Holding AG,369.45,USD,-10.02673992138756,45,0.8458646616541353,38610786312.01436,USD,Producer manufacturing,Buy,371.6560634589324,368.57816138729146,362.2736499742312,0,2.6963168867268905
DAL,"Delta Air Lines, Inc.",59.1027,USD,-3.600228347740994,1755537,0.17091786068117243,38601787284.97927,USD,Transportation,Strong buy,66.49521494030148,66.60225678625686,65.40304071928009,-6.081836961703481,-16.2732681682958
HIG/PG,"The Hartford Insurance Group, Inc. Depositary Shares each representing a 1/1000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series G",25.08,USD,-0.07968127490041085,3860,0.18636539204325994,38532572579.0,USD,Finance,,25.067285083971772,25.06473051157259,25.06200702736058,0.19976028765480283,0.5613472333600522
WDAY,"Workday, Inc.",145.9,USD,-0.8696833808941439,269927,0.03145363983414415,38371698090.7501,USD,Technology services,Strong buy,159.0179016565876,172.95861870601232,187.8863512662247,10.72743141198347,-8.23899371069182
UMGNF,UNIVERSAL MUSIC GROUP,20.88,USD,-9.805615550755938,9902,0.0892816085476636,38297736803.6033,USD,Commercial services,Strong buy,23.285612022968422,24.08775109641286,25.008987338265438,-6.535362578334829,-8.16891992927952
NAPRF,Naspers Ltd.,48.81,USD,-9.611111111111107,5,0.04798464491362764,38271027579.53491,USD,Technology services,Strong buy,56.65418474080542,59.50814962477562,61.301144890635214,0,-20.524301880648046
KGC,Kinross Gold Corporation,31.855,USD,-2.7031154551007988,752237,0.0629154430352898,38219629122.40975,USD,Non-energy minerals,Strong buy,33.09313202711716,31.87330536020922,29.819405143429382,-15.301781441106085,-6.50132081009686
DKILF,Daikin Industries Ltd.,130.5,USD,2.9565491804895387,36,0.08735743751516621,38193779251.09676,USD,Producer manufacturing,Strong buy,126.18580815104261,125.44294609114455,124.6024657807413,-1.731927710843382,-0.8961117861482433
ERIXF,Ericsson (L.M.) Telephone Co.,11.45,USD,-0.4347826086956583,100,0.001130871200555484,38180582934.540016,USD,Electronic technology,Buy,10.830613649396739,10.462646375062263,10.020105845721115,0,7.009345794392524
AMKBF,A.P. Moeller-Maersk A/S,2614.485,USD,0.4157608904388542,75,1.1904761904761905,38172195830.44924,USD,Transportation,Neutral,2435.00201626041,2363.7562441935156,2279.161012942967,0.4157608904388542,9.852310924369753
BEIGF,BeOne Medicines Ltd.,23.75,USD,-6.106441691111933,100,0.009430670426360609,38053757253.89921,USD,Health technology,Strong buy,21.336861374392715,19.689152366137943,17.47249744195199,0,-4.695024077046556
NUE,Nucor Corporation,166.68,USD,-3.1493317838465935,67653,0.03969057159280793,37965473745.860085,USD,Non-energy minerals,Strong buy,175.05574762211842,171.87840523159755,165.97872865554754,-5.654610290371869,-11.297961790218718
KDP,Keurig Dr Pepper Inc.,27.8999,USD,-0.535115864527636,377956,0.031121906198557002,37906644938.59999,USD,Consumer non-durables,Buy,28.712815167593977,28.554180508788942,28.64157838301428,-7.493700265251994,-1.1693234148069487
LDSVF,Lindt & Sprungli AG,16325.1,USD,1.6932998697461634,1,0.45454545454545453,37880852717.16082,USD,Consumer non-durables,Buy,15546.350423834208,15280.761776092884,15090.581179139657,0,12.281483173940453
BLMIF,Bank Leumi Le Israel,25.55,USD,-3.256342294585382,112,0.03379907656094396,37850451451.27014,USD,Finance,Strong buy,24.508338747895465,23.745580866017562,22.56893932957664,6.1487328624844215,3.0241935483870965
HIG,"The Hartford Insurance Group, Inc.",136.7425,USD,-2.103021191294387,45351,0.02579948919844433,37722224412.11274,USD,Finance,Buy,138.1954878903043,137.02912440804462,135.31808369469366,-1.997778255572274,-1.5745339379543655
SHLRF,Schindler Holding AG,343.64,USD,-4.544444444444448,1,0.015625,37579156214.806526,USD,Producer manufacturing,Buy,351.17379576316637,350.5182012038441,348.4114911533952,0,-7.124324324324328
RSTRF,Restaurant Brands International Limited Partnership,81.19,USD,19.309331373989718,205,0.4308532997057587,37469074915.02916,USD,Consumer services,,71.00572798569256,69.75405001145337,69.33037452166354,0,19.309331373989714
WEC,"WEC Energy Group, Inc.",114.95,USD,-0.9819967266775783,248732,0.11621172538053394,37419830039.54173,USD,Utilities,Buy,113.1065968460306,111.91257922663749,110.95847353426794,-1.2287334593572716,1.9241000177336423
SAABF,Saab AB,69.75,USD,1.0869565217391304,359,0.02325656722702685,37304565968.25,USD,Electronic technology,Buy,70.82240772171477,68.597841245355,65.23982648992528,-2.719665271966531,-7.6158940397351
ROP,"Roper Technologies, Inc.",362.39,USD,-0.9917490847494661,139969,0.0832202575381254,37299900360.58297,USD,Technology services,Buy,368.36606410980767,387.40287613563487,413.0303100711632,4.135057471264364,4.694632229733634
KNYJF,Kone Oyj,71.76,USD,1.787234042553199,150,0.5764796310530361,37183943458.25208,USD,Producer manufacturing,Buy,70.70766146458038,69.20812562423897,66.69778576777911,0,2.602230483271386
EQBBF,EQT AB,31.5,USD,1.1235955056179823,7861,5.4124208207105475,37081335847.00696,USD,Finance,Strong buy,34.054638757673004,34.69242068746523,34.716700497106764,0,-11.516853932584272
DTGHF,DAIMLER TRUCK HLDG AG,48.346,USD,5.173163940132251,698,1.8272251308900525,37013717075.52683,USD,Consumer durables,Buy,48.67219121327219,47.69575431316606,46.56946534960106,-0.40377405133699695,-0.12766537624102972
NSKFF,Kongsberg Gruppen ASA,41.975,USD,2.3780487804878083,498,0.11456440221767238,36920874520.705444,USD,Producer manufacturing,Buy,37.55275055247879,35.196864356666296,33.216940755889965,2.3780487804878083,24.149659863945573
PCRFF,Panasonic Holdings Corporation,15.725,USD,4.485049833887036,649,0.21355006416373268,36708795501.71118,USD,Consumer durables,Strong buy,15.216269991512798,14.567625370192953,13.784774582804495,-2.17729393468118,10.739436619718312
MCHPP,Microchip Technology Incorporated - Depositary Shares Each Representing a 1/20th Interest in a Share of 7.50% Series A Mandatory Convertible Preferred Stock,58.4,USD,-2.73151232511659,2105,0.007077523935816104,36694392663.0,USD,Electronic technology,,64.08224515955362,63.472717098588326,62.23345887176793,-9.119203236850305,-14.155519623695431
LYV,"Live Nation Entertainment, Inc.",157.88,USD,-1.1891350607084776,63234,0.01691746024280464,36686297507.68983,USD,Consumer services,Strong buy,154.1828803403852,151.68251888280398,150.03972911744924,-1.39279245518707,11.5917444161719
HLBZF,HEIDELBERG MATERIALS AG,207.942,USD,1.188321167883215,16,0.03370549820939541,36673705286.04006,USD,Non-energy minerals,Buy,241.6978772571092,246.13614641409657,245.54282627874025,-3.730555555555552,-21.5461233729485
MLM,"Martin Marietta Materials, Inc.",606.91,USD,-4.111039135449415,21266,0.034638321424272527,36603983444.926216,USD,Non-energy minerals,Buy,654.5555838503301,650.7584066073139,641.045094200955,-8.906566604127585,-9.018543781012498
RMD,ResMed Inc.,250.425,USD,-1.9172019426601838,48339,0.05366131726050755,36481515809.341415,USD,Health technology,Strong buy,255.41327142124058,255.60529319670223,256.1090699916428,-1.52379079826976,-0.3521547093231431
HVRRF,Hannover Re,301.09,USD,-0.18895445203210567,601,8.32409972299169,36304957244.86262,USD,Finance,Buy,297.8224291553437,297.14488411468017,296.24736963408265,-0.0696979754397731,5.464289467231765
TPL,Texas Pacific Land Corporation,526.31,USD,0.5732739676291301,17478,0.022483692954929444,36284627647.66286,USD,Miscellaneous,Buy,442.13365279609565,406.68360140957327,379.66210191685406,-2.1728624535316086,57.084017310849106
SLFIF,Sun Life Financial Inc.,15.65,USD,-1.6075997912697912,100,0.21829294913774283,36248123366.905,USD,Finance,,15.42863878953671,15.292917057451646,15.33250617408147,0,-1.607599791269791
NHOLF,Sompo Hldgs Inc,39.295,USD,3.0013106159895235,761,0.5632447635260166,36235990737.91458,USD,Finance,Buy,33.919690719295865,31.993839070904674,29.55945641695027,-0.31709791983764585,22.758512964698543
NTR,Nutrien Ltd.,75.27,USD,1.155758634592124,318915,0.09550888568204961,36215508545.88612,USD,Process industries,Buy,70.78681834441286,68.39741909210338,65.81361051959848,-3.5000000000000053,6.35862653666808
ASTS,"AST SpaceMobile, Inc.",94.6748,USD,0.8681014276582201,1520720,0.10594712245666067,36168367349.5945,USD,Communications,Buy,89.96088916357441,87.71770345624206,82.04067620491237,20.077113323609623,-17.21336131514515
HEI,Heico Corporation,302.15,USD,-1.6950806871421253,21531,0.01890443981713504,36134059138.57447,USD,Electronic technology,Strong buy,325.92125982259984,326.7384598316059,324.35453971363324,-5.595825782665758,-9.487148762806308
VMC,Vulcan Materials Company (Holding Company),276.385,USD,-3.7757198064269146,50664,0.0372357962826234,36090460618.9397,USD,Non-energy minerals,Strong buy,301.88520102798594,301.56348878053853,298.75994756924365,-9.928303731464895,-11.78263645068625
HNDAF,"Honda Motor Co., Ltd.",9.27,USD,-6.834170854271354,11731,1.1792438605132742,36083952531.73641,USD,Consumer durables,Buy,10.083089787296082,10.171440957597362,10.223179922465636,-6.834170854271354,-18.397887323943664
LVS,Las Vegas Sands Corp.,53.7,USD,-2.6115342763873737,218610,0.04800992587263931,36081607766.81175,USD,Consumer services,Strong buy,57.24493803642768,58.160445793162296,58.04939744846403,-3.521379805964775,-6.266364112410537
FANUF,Fanuc Corporation,39.0,USD,-5.100253065991816,183,0.07226917305110181,36073340881.34719,USD,Producer manufacturing,Buy,40.996239032834694,39.83635186017701,37.92680351047446,-10.158949550794741,-9.090909090909088
HEI.A,Heico Corporation,230.1315,USD,-1.9715880047708307,9208,0.01973600309500309,36032423006.453285,USD,Electronic technology,Strong buy,248.22063880535813,250.23545370842095,249.86804785904124,-4.927910435429238,-10.276618971499872
NIPNF,NEC Corp.,26.51,USD,5.1984126984127075,5751,5.49073897269429,35996764656.98242,USD,Technology services,Strong buy,29.21728183483577,30.854013734114574,31.572276423588253,6.040000000000006,-27.863749289113702
CPRT,"Copart, Inc.",37.28,USD,-1.946344029458185,472244,0.037804581715747604,35912135705.70857,USD,Retail trade,Buy,38.45275407853574,39.16800597432696,40.452451922882005,-0.9301089556205193,-5.019108280254774
GVDBF,Givaudan SA,3890.0,USD,0.2416493745526666,26,0.6341463414634146,35896596031.41035,USD,Consumer non-durables,Buy,3938.3474174295725,3991.6267834940913,4082.361552753362,0.646830530401035,-1.6312397940830852
KUASF,KUAISHOU TECHNOLOGY,8.21,USD,-3.9766081871345014,1998,2.5602255253716044,35843908385.64983,USD,Commercial services,Strong buy,8.891520465789592,9.008085178437238,8.993794309255087,-6.010303377218072,-20.36857419980601
SLF,Sun Life Financial Inc.,64.67,USD,-1.2822469851931055,23732,0.023247601354379473,35818990043.57271,USD,Finance,Buy,64.88950045985753,64.06597896762327,63.118553590118225,0,0.6067205973864352
PPRUF,Kering SA,289.96,USD,-11.052486272585057,3,0.13574660633484162,35545307708.28998,USD,Consumer non-durables,Buy,321.77452182305325,326.75550847449927,325.3767765751031,-11.052486272585057,-5.413384221428464
POPMF,Pop Mart International Group Limited,26.75,USD,-0.9259259259259258,400,0.1305866605726225,35477497186.12513,USD,Consumer services,Strong buy,28.458361935829316,28.268405052838343,28.662991671781484,-9.322033898305085,-7.758620689655173
MCHP,Microchip Technology Incorporated,65.52,USD,-3.377083026102354,427430,0.05515392905065046,35455192556.84648,USD,Electronic technology,Strong buy,72.44688903943637,71.22809161734946,69.35426223834584,-10.074114740598413,-15.567010309278349
HOCFF,Hochtief AG,470.79,USD,3.051329758126299,24,0.5633802816901409,35430247846.9914,USD,Industrial services,Buy,448.45655897416566,427.7359890757168,396.38895595845145,-3.3811170512965156,8.979166666666671
OTSKF,Otsuka Holdings Co. Ltd.,67.105,USD,-0.6367068927222812,107,0.12773069117822608,35401516347.04848,USD,Health technology,Strong buy,61.19160280273641,58.36326674469578,55.484956476651575,-0.6367068927222812,12.573393725884927
WEICF,Weichai Power Company Ltd.,4.05,USD,5.88235294117646,3810,0.45708115889868633,35190466330.66163,USD,Producer manufacturing,Strong buy,3.7256837061665524,3.4339285441008554,3.11060988632058,-3.1100478468899495,14.213197969543147
PAYX,"Paychex, Inc.",97.225,USD,-1.1740191095751182,276029,0.0624593222658142,34900608159.9845,USD,Technology services,Buy,99.1661358561448,103.13100274849586,108.82618287368112,4.655543595263712,0.2319587628865921
STT/PG,"State Street Corporation Depositary shares, each representing a 1/4,000th ownership interest in a share of Fixed-to-Floating Rate Non-Cumulative",22.4201,USD,-0.4436056838365812,2610,0.08674352830132243,34880048085.0,USD,Finance,,22.963534334593312,22.952979146381807,22.913405562288972,-1.0586937334510091,-4.187606837606825
ADYYF,Adyen N.V.,1104.875,USD,-3.250875656742557,349,0.13633345052541115,34844102204.61527,USD,Commercial services,Strong buy,1273.7990108995916,1358.6085631247452,1438.7762783252972,-4.723818721947474,-22.34938996963905
QIHCF,HAIER SMART HOME CO LTD.,2.5,USD,17.37089201877935,201,0.29198140615920976,34742973518.89304,USD,Consumer durables,,2.0469458713105446,1.9607186733038129,1.995352142840584,-6.314408843919801,17.37089201877935
VODPF,Vodafone Group Plc,1.5,USD,3.448275862068969,1716,0.47294876388391255,34691418558.743164,USD,Communications,Buy,1.42996489497242,1.3830131043046097,1.3241685901077003,0,0.671140939597316
ACGLN,"Arch Capital Group Ltd. - Depositary Shares, each Representing a 1/1,000th Interest in a 4.550% Non-Cumulative Preferred Share, Series G",17.3108,USD,-0.7408256880733994,817,0.02557728912041675,34537827602.0,USD,Finance,,17.50975064222516,17.477414621811302,17.460839893247968,-0.9679633867276889,-1.5312855517633557
ACGLO,"Arch Capital Group Ltd. - Depositary Shares Each Representing 1/1,000th Interest in a Share of5.45% Non-Cumulative Preferred Shares, Series F",20.6,USD,-0.5791505791505668,1455,0.07320496888159914,34537827602.0,USD,Finance,,20.885478233033144,20.922431838769565,20.97307535391331,-0.913900913900903,-2.6004728132387576
KVUE,Kenvue Inc.,18.005,USD,-1.342465753424663,647351,0.018637947789463778,34510762860.45042,USD,Consumer non-durables,Buy,18.16337247253996,17.945280931218804,17.964052862923424,-5.510364733665709,2.3011363636363495
OTIS,Otis Worldwide Corporation,88.77,USD,-2.06310679611651,155853,0.04100128660271063,34506744710.85437,USD,Industrial services,Buy,90.0897902163655,89.85598897227672,89.93264134702697,-2.834938704028025,1.1854553744443086
CPNG,"Coupang, Inc.",18.87,USD,-2.5813113061435207,1313217,0.04757343828045765,34497978154.45277,USD,Retail trade,Strong buy,19.647397384301232,21.021294685988195,22.744448730010788,1.8348623853211,-3.3299180327868783
FICO,Fair Isaac Corporation,1450.005,USD,-1.7005742022520531,7814,0.028150574954058073,34397214352.6636,USD,Commercial services,Strong buy,1459.6081051651909,1508.5742027242254,1556.5027985235151,5.06216760618488,9.181368451964143
FNLPF,Fresnillo Plc,46.6715,USD,-3.5114740541657965,3018,0.1663497312939231,34391928712.95967,USD,Non-energy minerals,Buy,50.14459872135394,47.67011246320214,43.53182385667968,-19.835829329833956,-13.459113665863152
CCL,Carnival Corporation,25.52,USD,-6.038291605301917,4845219,0.20864939830235793,34276779892.353462,USD,Consumer services,Strong buy,29.9097466658345,29.871411590179132,29.50539318798361,-11.542461005199312,-21.307431390687636
ACGL,Arch Capital Group Ltd.,95.84,USD,-1.2671268157,46380,0.029709005479831713,34100189526.894817,USD,Finance,Buy,97.03905502902691,96.06667107325644,94.90839125879897,-4.636815920398007,-1.5005138746145876
GEHC,GE HealthCare Technologies Inc.,74.82,USD,-2.969783426274162,112607,0.035098064003917774,34099199286.926727,USD,Health technology,Strong buy,80.58872740779181,80.55534264458214,79.86823483562458,-9.779331966718935,-6.134738426797141
IR,Ingersoll Rand Inc.,86.835,USD,-4.060324825986092,76190,0.02428487358367057,34006150828.868908,USD,Producer manufacturing,Buy,90.69970425035606,88.80043775920656,86.67065496326683,-6.377358490566045,-8.59473684210527
KMB,Kimberly-Clark Corporation,102.15,USD,-2.630826422647975,266799,0.05303560606864782,33905870592.3749,USD,Consumer non-durables,Buy,105.49998123518276,105.89770246277632,108.28690253641565,-7.706902782797254,0.8988542078230056
